design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
asyncfifo,300,0.10,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00421310428305,0.0421310428305,6.4987,15.2790,21.7777,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.10,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00434461452514,0.0434461452514,6.5078,15.2118,21.7196,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.37,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0114668733706,0.0309915496502,22.8267,15.5149,38.3416,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.37,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0116979944134,0.0316162011173,22.8755,15.3829,38.2584,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.37,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0118507411546,0.0320290301475,22.8993,15.2921,38.1914,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.37,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0117652160149,0.0317978811213,22.8653,15.2240,38.0893,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.63,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0190667318436,0.03026465372,38.6673,15.4856,54.1529,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.63,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0190613128492,0.0302560521415,38.6614,15.3859,54.0473,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.63,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0190599255121,0.0302538500192,38.6591,15.3093,53.9684,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.63,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0190573873371,0.0302498211699,38.6546,15.2467,53.9013,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.90,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0261058379888,0.0290064866543,54.9022,15.4856,70.3878,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.90,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0261004189944,0.0290004655493,54.9046,15.3859,70.2905,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.90,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0260990316574,0.0289989240637,54.9106,15.3093,70.2199,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,300,0.90,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0260964934823,0.0289961038692,54.9146,15.2467,70.1613,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.10,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00388301675978,0.0388301675978,6.4514,15.5235,21.9749,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.10,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00410998882682,0.0410998882682,6.4994,15.3828,21.8822,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.10,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00425512849162,0.0425512849162,6.5176,15.2716,21.7892,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.10,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00442385288641,0.0442385288641,6.5329,15.1978,21.7307,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.37,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0115197001862,0.0311343248276,22.8479,15.5202,38.3681,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.37,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0117726461825,0.0318179626554,22.9031,15.3856,38.2887,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.37,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0119468435754,0.0322887664201,22.9300,15.2911,38.2211,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.37,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0119520353818,0.0323027983291,22.9153,15.2372,38.1525,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.63,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0187514171322,0.0297641541781,38.6015,15.5159,54.1174,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.63,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0191220707635,0.0303524932754,38.6916,15.3862,54.0778,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.63,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0192910651769,0.030620738376,38.7248,15.2967,54.0215,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.63,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0190644394786,0.0302610150454,38.6603,15.2344,53.8947,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.90,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0268371173184,0.0298190192427,55.1012,15.4928,70.594,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.90,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0268276126629,0.0298084585144,55.1014,15.3944,70.4958,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.90,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0268284450652,0.0298093834058,55.1049,15.3154,70.4203,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,450,0.90,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0268277932961,0.0298086592179,55.1065,15.2555,70.362,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.10,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00390805214153,0.0390805214153,6.4625,15.5229,21.9854,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.10,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00411988454376,0.0411988454376,6.5067,15.3822,21.8889,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.10,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00428775046555,0.0428775046555,6.5294,15.2720,21.8014,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.10,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00445216945996,0.0445216945996,6.5446,15.1862,21.7308,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.37,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0115508137803,0.0312184156223,22.8598,15.5205,38.3803,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.37,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0117936256983,0.0318746640495,22.9133,15.3837,38.297,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.37,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0119782253259,0.0323735819619,22.9443,15.2819,38.2262,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.37,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0120561359404,0.0325841511903,22.9441,15.2253,38.1694,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.63,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0188276331471,0.0298851319795,38.6266,15.5174,54.144,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.63,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0191786741155,0.0304423398658,38.7127,15.3827,54.0954,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.63,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0193735214153,0.0307516212941,38.7503,15.2925,54.0428,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.63,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0192367746741,0.0305345629748,38.7055,15.2241,53.9296,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.90,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0263096238361,0.0292329153735,54.9788,15.5141,70.4929,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.90,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0268214990689,0.0298016656321,55.1122,15.3843,70.4965,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.90,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0270105996276,0.030011777364,55.1572,15.2919,70.4491,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,600,0.90,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0266328975791,0.0295921084213,55.0589,15.2219,70.2808,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.10,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00391177653631,0.0391177653631,6.4650,15.5230,21.988,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.10,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00413020670391,0.0413020670391,6.5106,15.3818,21.8924,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.10,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00430000744879,0.0430000744879,6.5345,15.2697,21.8042,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.10,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00447607821229,0.0447607821229,6.5514,15.1840,21.7354,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.37,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.011572726257,0.0312776385324,22.8660,15.5210,38.387,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.37,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0118305139665,0.0319743620716,22.9252,15.3824,38.3076,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.37,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0120025605214,0.0324393527606,22.9523,15.2799,38.2322,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.37,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0121304003724,0.0327848658715,22.9635,15.2272,38.1907,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.63,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0188786014898,0.0299660341107,38.6410,15.5196,54.1606,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.63,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0192011843575,0.0304780704088,38.7203,15.3841,54.1044,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.63,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0194078528864,0.0308061156927,38.7606,15.2874,54.048,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.63,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0193548324022,0.030721956194,38.7360,15.2263,53.9623,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.90,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0263961080074,0.0293290088972,55.0026,15.5166,70.5192,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.90,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0268604115456,0.0298449017174,55.1249,15.3830,70.5079,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.90,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.027083264432,0.0300925160356,55.1770,15.2920,70.469,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,750,0.90,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0267851638734,0.0297612931926,55.0976,15.2192,70.3168,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.10,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00393161824953,0.0393161824953,6.4745,15.5233,21.9978,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.10,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0041340018622,0.041340018622,6.5160,15.3818,21.8978,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.10,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00435334636872,0.0435334636872,6.5518,15.2698,21.8216,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.10,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00451730912477,0.0451730912477,6.5665,15.1726,21.7391,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.37,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0115910986965,0.0313272937742,22.8739,15.5214,38.3953,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.37,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0118500595903,0.0320271880819,22.9350,15.3820,38.317,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.37,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0120538603352,0.0325780009059,22.9697,15.2808,38.2505,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.37,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0122178361266,0.0330211787206,22.9885,15.2311,38.2196,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.63,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0189221266294,0.030035121634,38.6566,15.5210,54.1776,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.63,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0192630800745,0.0305763175786,38.7407,15.3849,54.1256,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.63,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0194702867784,0.0309052171086,38.7811,15.2898,54.0709,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.63,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0194870949721,0.0309318967811,38.7715,15.2362,54.0077,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.90,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.026476538175,0.0294183757501,55.0289,15.5181,70.547,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.90,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.026923461825,0.0299149575833,55.1471,15.3847,70.5318,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.90,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.027174283054,0.0301936478378,55.2038,15.2956,70.4994,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,900,0.90,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0269498268156,0.0299442520174,55.1406,15.2337,70.3743,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,1000,0.10,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00392166480447,0.0392166480447,6.4715,15.5230,21.9945,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,1000,0.10,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00411740037244,0.0411740037244,6.5108,15.3815,21.8923,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,1000,0.10,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00426704655493,0.0426704655493,6.5343,15.2662,21.8005,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,1000,0.10,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.00451406331471,0.0451406331471,6.5648,15.1875,21.7523,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,1000,0.37,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0115582290503,0.0312384568926,22.8644,15.5217,38.3861,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,1000,0.37,0.37,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0118450391061,0.0320136192058,22.9324,15.3837,38.3161,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,1000,0.37,0.63,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0120404357542,0.0325417182546,22.9647,15.2844,38.2491,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,1000,0.37,0.90,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.0121587597765,0.0328615129096,22.9783,15.2053,38.1836,0.75,125,TT,saed05rvt_base_tt0p75v125c
asyncfifo,1000,0.63,0.10,515,515,0,21,0,397,14,0,0,83,14.781312,0.028701576699,537,13,10,1081,47.6718446602,2.03689320388,13,3.0,4.09878030638,13,0.08,0.0,0.0,0.01890741527,0.0300117702699,38.6513,15.5197,54.171,0.75,125,TT,saed05rvt_base_tt0p75v125c
