design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
mealy_nonol,200,0.95,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.331431777778,0.348875555556,2.9288,0.004491,2.933291,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,200,0.95,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.330894666667,0.348310175439,2.9699,0.0043845,2.9742845,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,200,0.95,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.330710166667,0.348115964912,3.0046,0.0042655,3.0088655,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.05,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0233033333333,0.466066666667,0.2024715,0.0042386,0.2067101,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.05,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0243719444444,0.487438888889,0.2094997,0.0043453,0.213845,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.05,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0248968888889,0.497937777778,0.2148294,0.0044831,0.2193125,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.05,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0247741111111,0.495482222222,0.2176567,0.0045821,0.2222388,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.05,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0231662222222,0.463324444444,0.2123741,0.0046312,0.2170053,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.25,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.109526277778,0.438105111111,0.9559833,0.004298,0.9602813,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.25,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.1169515,0.467806,1.0083,0.0043476,1.0126476,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.25,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.120926222222,0.483704888889,1.0458,0.0044767,1.0502767,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.25,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.119857444444,0.479429777778,1.0607,0.0045822,1.0652822,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.25,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.1121575,0.44863,1.0282,0.0045556,1.0327556,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.50,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.210820111111,0.421640222222,1.8479,0.0043723,1.8522723,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.50,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.224283833333,0.448567666667,1.9467,0.0043834,1.9510834,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.50,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.236682722222,0.473365444444,2.0584,0.0044809,2.0628809,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.50,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.230851222222,0.461702444444,2.0508,0.0045491,2.0553491,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.50,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.216512666667,0.433025333333,1.9720,0.0044668,1.9764668,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.75,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.304674,0.406232,2.6752,0.0044303,2.6796303,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.75,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.321106555556,0.428142074074,2.8143,0.0044535,2.8187535,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.75,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.346326277778,0.46176837037,3.0433,0.0044936,3.0477936,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.75,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.326796388889,0.435728518519,2.9056,0.004477,2.910077,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.75,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.311243388889,0.414991185185,2.8275,0.0044018,2.8319018,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.95,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.397513833333,0.418435614035,3.4356,0.0045728,3.4401728,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.95,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.397842055556,0.418781111111,3.4279,0.0045566,3.4324566,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.95,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.399344833333,0.420362982456,3.4263,0.0044939,3.4307939,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.95,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.397823111111,0.418761169591,3.3992,0.0043885,3.4035885,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,400,0.95,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.397492111111,0.418412748538,3.3844,0.0042699,3.3886699,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.05,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.023584,0.47168,0.205426,0.0042606,0.2096866,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.05,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0241876666667,0.483753333333,0.2086382,0.0043601,0.2129983,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.05,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0251057222222,0.502114444444,0.2164539,0.004479,0.2209329,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.05,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0243407777778,0.486815555556,0.2144182,0.0045945,0.2190127,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.05,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0231595,0.46319,0.2128684,0.0046378,0.2175062,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.25,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.112544666667,0.450178666667,0.9784284,0.0042648,0.9826932,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.25,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.118588611111,0.474354444444,1.0212,0.0043586,1.0255586,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.25,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.1218615,0.487446,1.0527,0.0044861,1.0571861,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.25,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.120406055556,0.481624222222,1.0645,0.0045919,1.0690919,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.25,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.113850944444,0.455403777778,1.0473,0.0046162,1.0519162,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.50,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.219383444444,0.438766888889,1.9156,0.0043097,1.9199097,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.50,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.234060388889,0.468120777778,2.0197,0.0043609,2.0240609,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.50,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.241691,0.483382,2.0929,0.0044883,2.0973883,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.50,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.239451777778,0.478903555556,2.1217,0.0045911,2.1262911,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.50,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.223948833333,0.447897666667,2.0557,0.0045637,2.0602637,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.75,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.322485277778,0.42998037037,2.8219,0.0043487,2.8262487,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.75,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.345770944444,0.461027925926,2.9894,0.0043631,2.9937631,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.75,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.358205722222,0.47760762963,3.1082,0.004488,3.112688,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.75,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.355524333333,0.474032444444,3.1593,0.0045936,3.1638936,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.75,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.330801111111,0.441068148148,3.0260,0.0045173,3.0305173,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.95,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.402311277778,0.423485555556,3.5254,0.0043756,3.5297756,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.95,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.428952388889,0.451528830409,3.7220,0.0043878,3.7263878,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.95,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.450010888889,0.473695672515,3.9118,0.0044891,3.9162891,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.95,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.441056333333,0.464269824561,3.9239,0.0045679,3.9284679,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,800,0.95,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.412567888889,0.434281988304,3.7664,0.004485,3.770885,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.05,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0235885,0.47177,0.2052667,0.0042651,0.2095318,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.05,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0239496111111,0.478992222222,0.2063929,0.004356,0.2107489,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.05,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0252482222222,0.504964444444,0.2181433,0.004494,0.2226373,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.05,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.02456,0.4912,0.2170045,0.0046027,0.2216072,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.05,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0228322777778,0.456645555556,0.2106756,0.0046409,0.2153165,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.25,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.113069388889,0.452277555556,0.9821337,0.0042555,0.9863892,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.25,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.119037222222,0.476148888889,1.0249,0.004359,1.029259,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.25,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.122397555556,0.489590222222,1.0576,0.0044896,1.0620896,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.25,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.121044611111,0.484178444444,1.0704,0.0045943,1.0749943,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.25,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.114098555556,0.456394222222,1.0509,0.0046298,1.0555298,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.50,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.221281333333,0.442562666667,1.9290,0.0042936,1.9332936,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.50,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.234453111111,0.468906222222,2.0210,0.0043593,2.0253593,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.50,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.242562222222,0.485124444444,2.0973,0.0044839,2.1017839,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.50,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.239820722222,0.479641444444,2.1273,0.0045951,2.1318951,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.50,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.225467333333,0.450934666667,2.0725,0.0045859,2.0770859,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.75,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.326305833333,0.435074444444,2.8515,0.0043269,2.8558269,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.75,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.348773611111,0.465031481481,3.0129,0.0043633,3.0172633,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.75,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.361116333333,0.481488444444,3.1293,0.004488,3.133788,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.75,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.357664444444,0.476885925926,3.1742,0.0045939,3.1787939,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.75,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.334182777778,0.445577037037,3.0642,0.0045465,3.0687465,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.95,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.408164222222,0.429646549708,3.5722,0.0043511,3.5765511,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.95,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.437810333333,0.460852982456,3.7863,0.0043645,3.7906645,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.95,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.453055555556,0.476900584795,3.9325,0.0044921,3.9369921,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.95,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.449905444444,0.473584678363,3.9996,0.0045957,4.0041957,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,1000,0.95,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.418540111111,0.440568538012,3.8298,0.0045179,3.8343179,0.75,25,TT,saed05rvt_base_tt0p75v25c
mealy_nonol,10,0.05,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0172227777778,0.344455555556,0.1508661,0.4010643,0.5519304,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.05,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0173632777778,0.347265555556,0.1559659,0.3976875,0.5536534,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.05,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0183352777778,0.366705555556,0.1759396,0.3938464,0.569786,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.05,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0173632777778,0.347265555556,0.1614308,0.3780138,0.5394446,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.05,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0172244444444,0.344488888889,0.1612555,0.3640313,0.5252868,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.25,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.07278,0.29112,0.6314562,0.4010485,1.0325047,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.25,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0729188333333,0.291675333333,0.6554642,0.3976875,1.0531517,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.25,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0738908333333,0.295563333333,0.6985226,0.3938464,1.092369,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.25,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.0729188333333,0.291675333333,0.7085009,0.3780138,1.0865147,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.25,0.95,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.07278,0.29112,0.7274545,0.3640313,1.0914858,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.50,0.05,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.142224444444,0.284448888889,1.2322,0.4010485,1.6332485,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.50,0.25,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.142363277778,0.284726555556,1.2798,0.3976875,1.6774875,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.50,0.50,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.143335277778,0.286670555556,1.3518,0.3938464,1.7456464,0.75,125,TT,saed05rvt_base_tt0p75v125c
mealy_nonol,10,0.50,0.75,14,14,0,3,0,7,2,0,0,2,0.383040,0.02736,18,3,1,25,7.5,1.92857142857,4,4.0,0.0,4,0.01,9.99,0.0,0.142363277778,0.284726555556,1.3923,0.3780138,1.7703138,0.75,125,TT,saed05rvt_base_tt0p75v125c
